idsls,iddesa,kdprov,nmprov,kdkab,nmkab,kdkec,nmkec,kddesa,nmdesa,kdsls,nama_sls,petugas_kode,petugas_nama,pengawas_kode,pengawas_nama
32180400070013,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0013,RT 008 RW 001 DUSUN BANGUNSARI,nan,,nan,
32180400070014,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0014,RT 001 RW 001 DUSUN CINTAASIH,nan,,nan,
32180400070015,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0015,RT 002 RW 001 DUSUN CINTAASIH,nan,,nan,
32180400070016,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0016,RT 006 RW 001 DUSUN CINTAASIH,nan,,nan,
32180400070017,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0017,RT 007 RW 001 DUSUN CINTAASIH,nan,,nan,
32180400070018,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0018,RT 003 RW 002 DUSUN CINTAASIH,nan,,nan,
32180400070019,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0019,RT 004 RW 002 DUSUN CINTAASIH,nan,,nan,
32180400070020,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0020,RT 005 RW 002 DUSUN CINTAASIH,nan,,nan,
32180400070021,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0021,RT 001 RW 001 DUSUN LEMBURSAWAH,nan,,nan,
32180400070022,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0022,RT 002 RW 001 DUSUN LEMBURSAWAH,nan,,nan,
32180400070023,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0023,RT 003 RW 001 DUSUN LEMBURSAWAH,nan,,nan,
32180400070024,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0024,RT 004 RW 001 DUSUN LEMBURSAWAH,nan,,nan,
32180400070025,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0025,RT 005 RW 002 DUSUN LEMBURSAWAH,nan,,nan,
32180400070026,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0026,RT 006 RW 002 DUSUN LEMBURSAWAH,nan,,nan,
32180400070027,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0027,RT 007 RW 002 DUSUN LEMBURSAWAH,nan,,nan,
32180400070028,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0028,RT 008 RW 002 DUSUN LEMBURSAWAH,nan,,nan,
32180400070029,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0029,RT 001 RW 001 DUSUN KARANGKAMIRI,nan,,nan,
32180400070030,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0030,RT 002 RW 001 DUSUN KARANGKAMIRI,nan,,nan,
32180400070031,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0031,RT 003 RW 001 DUSUN KARANGKAMIRI,nan,,nan,
32180400070032,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0032,RT 007 RW 001 DUSUN KARANGKAMIRI,nan,,nan,
32180400070033,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0033,RT 008 RW 001 DUSUN KARANGKAMIRI,nan,,nan,
32180400070034,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0034,RT 004 RW 002 DUSUN KARANGKAMIRI,nan,,nan,
32180400070035,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0035,RT 005 RW 002 DUSUN KARANGKAMIRI,nan,,nan,
32180400070036,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0036,RT 006 RW 002 DUSUN KARANGKAMIRI,nan,,nan,
32180400070037,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0037,RT 001 RW 001 DUSUN BULAKLEGA,nan,,nan,
32180400070038,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0038,RT 002 RW 001 DUSUN BULAKLEGA,nan,,nan,
32180400070039,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0039,RT 003 RW 001 DUSUN BULAKLEGA,nan,,nan,
32180400070040,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0040,RT 004 RW 002 DUSUN BULAKLEGA,nan,,nan,
32180400070041,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0041,RT 005 RW 002 DUSUN BULAKLEGA,nan,,nan,
32180400070042,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,0042,RT 006 RW 002 DUSUN BULAKLEGA,nan,,nan,
32180400071001,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,1001,PERKEBUNAN KARET,nan,,nan,
32180400071002,3218040007,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,007,KARANGKAMIRI,1002,PERKEBUNAN KARET,nan,,nan,
32180400080001,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0001,RT 005 RW 004 DUSUN CISARUA,nan,,nan,
32180400080002,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0002,RT 004 RW 006 DUSUN CIKIRAY,nan,,nan,
32180400080003,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0003,RT 003 RW 005 DUSUN CIKIRAY,nan,,nan,
32180400080004,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0004,RT 002 RW 007 DUSUN DUKUH,nan,,nan,
32180400080005,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0005,RT 001 RW 005 DUSUN CIKIRAY,nan,,nan,
32180400080007,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0007,RT 002 RW 005 DUSUN CIKIRAY,nan,,nan,
32180400080008,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0008,RT 006 RW 002 DUSUN CINTAKARYA,nan,,nan,
32180400080009,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0009,RT 002 RW 003 DUSUN CISARUA,nan,,nan,
32180400080010,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0010,RT 001 RW 001 DUSUN CINTAKARYA,nan,,nan,
32180400080011,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0011,RT 003 RW 003 DUSUN CISARUA,nan,,nan,
32180400080012,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0012,RT 002 RW 001 DUSUN CINTAKARYA,nan,,nan,
32180400080013,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0013,RT 004 RW 002 DUSUN CINTAKARYA,nan,,nan,
32180400080014,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0014,RT 005 RW 002 DUSUN CINTAKARYA,nan,,nan,
32180400080016,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0016,RT 006 RW 008 DUSUN DUKUH,nan,,nan,
32180400080017,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0017,RT 005 RW 008 DUSUN DUKUH,nan,,nan,
32180400080019,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0019,RT 001 RW 003 DUSUN CISARUA,nan,,nan,
32180400080020,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0020,RT 004 RW 004 DUSUN CISARUA,nan,,nan,
32180400080021,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0021,RT 003 RW 007 DUSUN DUKUH,nan,,nan,
32180400080023,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0023,RT 004 RW 008 DUSUN DUKUH,nan,,nan,
32180400080024,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0024,RT 001 RW 007 DUSUN DUKUH,nan,,nan,
32180400080025,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0025,RT 006 RW 006 DUSUN CIKIRAY,nan,,nan,
32180400080026,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0026,RT 005 RW 006 DUSUN CIKIRAY,nan,,nan,
32180400080027,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0027,RT 006 RW 004 DUSUN CISARUA,nan,,nan,
32180400080028,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,0028,RT 003 RW 001 DUSUN CINTAKARYA,nan,,nan,
32180400081001,3218040008,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,008,CISARUA,1001,WILAYAH BERVEGETASI PERTANIAN,nan,,nan,
32180400090001,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0001,RT 001 RW 001 DUSUN CIMANGGU,nan,,nan,
32180400090002,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0002,RT 002 RW 001 DUSUN CIMANGGU,nan,,nan,
32180400090003,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0003,RT 003 RW 001 DUSUN CIMANGGU,nan,,nan,
32180400090004,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0004,RT 004 RW 002 DUSUN CIMANGGU,nan,,nan,
32180400090005,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0005,RT 005 RW 002 DUSUN CIMANGGU,nan,,nan,
32180400090006,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0006,RT 006 RW 001 DUSUN CIMANGGU,nan,,nan,
32180400090007,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0007,RT 001 RW 001 DUSUN CINTAJAYA,nan,,nan,
32180400090008,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0008,RT 002 RW 001 DUSUN CINTAJAYA,nan,,nan,
32180400090009,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0009,RT 003 RW 001 DUSUN CINTAJAYA,nan,,nan,
32180400090010,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0010,RT 004 RW 002 DUSUN CINTAJAYA,nan,,nan,
32180400090011,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0011,RT 005 RW 002 DUSUN CINTAJAYA,nan,,nan,
32180400090012,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0012,RT 006 RW 002 DUSUN CINTAJAYA,nan,,nan,
32180400090013,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0013,RT 001 RW 001 DUSUN CICEURI,nan,,nan,
32180400090014,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0014,RT 002 RW 001 DUSUN CICEURI,nan,,nan,
32180400090015,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0015,RT 003 RW 001 DUSUN CICEURI,nan,,nan,
32180400090016,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0016,RT 004 RW 002 DUSUN CICEURI,nan,,nan,
32180400090017,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0017,RT 005 RW 002 DUSUN CICEURI,nan,,nan,
32180400090018,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0018,RT 006 RW 002 DUSUN CICEURI,nan,,nan,
32180400090019,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0019,RT 001 RW 001 DUSUN CIBEUREUM,nan,,nan,
32180400090020,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0020,RT 002 RW 001 DUSUN CIBEUREUM,nan,,nan,
32180400090021,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0021,RT 003 RW 001 DUSUN CIBEUREUM,nan,,nan,
32180400090022,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0022,RT 004 RW 002 DUSUN CIBEUREUM,nan,,nan,
32180400090023,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0023,RT 005 RW 002 DUSUN CIBEUREUM,nan,,nan,
32180400090024,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0024,RT 006 RW 002 DUSUN CIBEUREUM,nan,,nan,
32180400090025,3218040009,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,009,CIMANGGU,0025,RT 007 RW 002 DUSUN CIBEUREUM,nan,,nan,
32180400100001,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0001,RT 001 RW 001 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100002,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0002,RT 002 RW 001 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100003,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0003,RT 003 RW 001 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100004,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0004,RT 004 RW 001 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100005,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0005,RT 009 RW 001 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100006,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0006,RT 010 RW 001 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100007,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0007,RT 005 RW 002 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100008,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0008,RT 006 RW 002 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100009,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0009,RT 007 RW 002 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100010,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0010,RT 008 RW 002 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100011,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0011,RT 011 RW 002 DUSUN LIMUSNUNGGAL,nan,,nan,
32180400100012,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0012,RT 001 RW 003 DUSUN CIBITUNG,nan,,nan,
32180400100013,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0013,RT 002 RW 003 DUSUN CIBITUNG,nan,,nan,
32180400100014,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0014,RT 006 RW 003 DUSUN CIBITUNG,nan,,nan,
32180400100015,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0015,RT 007 RW 003 DUSUN CIBITUNG,nan,,nan,
32180400100016,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0016,RT 003 RW 008 DUSUN CIBITUNG,nan,,nan,
32180400100017,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0017,RT 004 RW 008 DUSUN CIBITUNG,nan,,nan,
32180400100018,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0018,RT 005 RW 008 DUSUN CIBITUNG,nan,,nan,
32180400100019,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0019,RT 008 RW 008 DUSUN CIBITUNG,nan,,nan,
32180400100020,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0020,RT 001 RW 004 DUSUN SUKASARI,nan,,nan,
32180400100021,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0021,RT 002 RW 004 DUSUN SUKASARI,nan,,nan,
32180400100022,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0022,RT 003 RW 004 DUSUN SUKASARI,nan,,nan,
32180400100023,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0023,RT 004 RW 004 DUSUN SUKASARI,nan,,nan,
32180400100024,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0024,RT 001 RW 005 DUSUN CIKADU,nan,,nan,
32180400100025,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0025,RT 002 RW 005 DUSUN CIKADU,nan,,nan,
32180400100026,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0026,RT 003 RW 005 DUSUN CIKADU,nan,,nan,
32180400100027,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0027,RT 004 RW 005 DUSUN CIKADU,nan,,nan,
32180400100028,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0028,RT 005 RW 005 DUSUN CIKADU,nan,,nan,
32180400100029,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0029,RT 001 RW 006 DUSUN CIBUNAR,nan,,nan,
32180400100030,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0030,RT 002 RW 006 DUSUN CIBUNAR,nan,,nan,
32180400100031,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0031,RT 006 RW 006 DUSUN CIBUNAR,nan,,nan,
32180400100032,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0032,RT 003 RW 007 DUSUN CIBUNAR,nan,,nan,
32180400100033,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0033,RT 004 RW 007 DUSUN CIBUNAR,nan,,nan,
32180400100034,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,0034,RT 005 RW 007 DUSUN CIBUNAR,nan,,nan,
32180400102001,3218040010,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,010,BANGUNJAYA,2001,HUTAN,nan,,nan,
32180400110001,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0001,RT 001 RW 001 DUSUN GIRIKARYA,nan,,nan,
32180400110002,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0002,RT 002 RW 001 DUSUN GIRIKARYA,nan,,nan,
32180400110003,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0003,RT 003 RW 001 DUSUN GIRIKARYA,nan,,nan,
32180400110004,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0004,RT 004 RW 001 DUSUN GIRIKARYA,nan,,nan,
32180400110005,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0005,RT 005 RW 002 DUSUN GIRIKARYA,nan,,nan,
32180400110006,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0006,RT 006 RW 002 DUSUN GIRIKARYA,nan,,nan,
32180400110007,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0007,RT 007 RW 002 DUSUN GIRIKARYA,nan,,nan,
32180400110008,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0008,RT 008 RW 001 DUSUN GIRIKARYA,nan,,nan,
32180400110009,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0009,RT 009 RW 002 DUSUN GIRIKARYA,nan,,nan,
32180400110010,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0010,RT 001 RW 003 DUSUN CIJALU,nan,,nan,
32180400110011,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0011,RT 002 RW 003 DUSUN CIJALU,nan,,nan,
32180400110012,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0012,RT 003 RW 003 DUSUN CIJALU,nan,,nan,
32180400110013,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0013,RT 004 RW 003 DUSUN CIJALU,nan,,nan,
32180400110014,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0014,RT 005 RW 003 DUSUN CIJALU,nan,,nan,
32180400110015,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0015,RT 001 RW 004 DUSUN CIPANCUR,nan,,nan,
32180400110016,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0016,RT 002 RW 004 DUSUN CIPANCUR,nan,,nan,
32180400110017,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0017,RT 003 RW 004 DUSUN CIPANCUR,nan,,nan,
32180400110018,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0018,RT 004 RW 004 DUSUN CIPANCUR,nan,,nan,
32180400110019,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0019,RT 005 RW 004 DUSUN CIPANCUR,nan,,nan,
32180400110020,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0020,RT 006 RW 004 DUSUN CIPANCUR,nan,,nan,
32180400110021,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0021,RT 001 RW 005 DUSUN LANGKAPLANCAR,nan,,nan,
32180400110022,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0022,RT 002 RW 005 DUSUN LANGKAPLANCAR,nan,,nan,
32180400110023,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0023,RT 003 RW 005 DUSUN LANGKAPLANCAR,nan,,nan,
32180400110024,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0024,RT 004 RW 005 DUSUN LANGKAPLANCAR,nan,,nan,
32180400110025,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0025,RT 005 RW 005 DUSUN LANGKAPLANCAR,nan,,nan,
32180400110026,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0026,RT 001 RW 006 DUSUN GALUNGGUNG,nan,,nan,
32180400110027,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0027,RT 002 RW 006 DUSUN GALUNGGUNG,nan,,nan,
32180400110028,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0028,RT 003 RW 006 DUSUN GALUNGGUNG,nan,,nan,
32180400110029,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0029,RT 004 RW 006 DUSUN GALUNGGUNG,nan,,nan,
32180400110030,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,0030,RT 005 RW 006 DUSUN GALUNGGUNG,nan,,nan,
32180400111004,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,1004,SAWAH DAN KEBUN,nan,,nan,
32180400112001,3218040011,32,JAWA BARAT,18,PANGANDARAN,040,LANGKAPLANCAR,011,LANGKAPLANCAR,2001,WILAYAH BERVEGETASI BUKAN PERTANIAN (HUTAN),nan,,nan,
